Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10700.683634585896,1296.925651453887,7.927819129390784,10796.178051898703,-3938.2725695831614,22.93168860777651,10835.197201722578,37151.36238290878,11.153689095772004,10862.876695499284,-3733.50763882048,12.7398270043199,11096.564352555744,11494.994275366244,27.77545406657176,0.975040840728474,49.0,27.0,137.0,255.0,392.0,22.0,1812.0,1824.0,22.0,11.0,11.0,0.5,68.03215762087913,1231.926242980384,72.0,59.0,13.0,0.8194444444444444,168.37812753863764,2183.3168873756367,26.0,13.0,13.0,0.5,1507.9464297448576,35625.24680018163,18.0,4.0,14.0,0.2222222222222222,719.853293921517,11742.91177006191,70.0,36.0,34.0,0.5142857142857142,104.35237613800707,11867.474897122684,0.0,0.0,0.0,0.0,10690.0,10712.0,10739.0,10809.0,10822.0,10848.0,10860.0,10876.0,11061.0,11131.0,0.05245648240869732,-0.042754310313381706,0.04058926330084136,-0.19280884453980623,0.009078071170651566
11,11,11521.287560288378,386.4137517755097,5.469484395123907,11610.60271279885,-4137.924449918272,20.383723206912453,11648.17759964866,35953.605958789885,10.99759023790494,11676.47668841267,-3556.738640971409,15.287792405182666,11907.225513575711,11209.531689658706,27.084064582422844,0.9725155865559753,36.0,19.0,141.0,252.0,393.0,17.0,822.0,813.0,17.0,8.0,9.0,0.4705882352941176,39.735882591411055,290.94166944972585,73.0,62.0,11.0,0.8493150684931506,222.25885260667772,1652.7014086639251,26.0,13.0,13.0,0.5,1478.3221891925195,34233.36426421901,19.0,4.0,15.0,0.2105263157894736,686.7571876213327,11391.961144414136,69.0,34.0,35.0,0.4927536231884058,94.6997109534581,11505.446251413585,0.0,0.0,0.0,0.0,11513.0,11530.0,11549.0,11622.0,11635.0,11661.0,11672.0,11690.0,11873.0,11942.0,0.10283247531649947,-0.053712641517915466,0.04111749433108257,-0.1930862109771909,0.008448141597282141
12,12,13193.266377834923,1061.9002292637913,11.337313262812335,13287.027373698991,-3026.638097801007,17.8357578060484,13324.61748918682,37125.93794140919,11.075071165501912,13352.876695499284,-3118.6282947957698,8.704455798433242,13583.307430452362,11503.146541483198,28.974246587667384,0.982995432853931,51.0,19.0,134.0,256.0,390.0,32.0,1675.0,1677.0,35.0,17.0,18.0,0.4857142857142857,29.51184296304153,1077.9910167718483,69.0,59.0,10.0,0.855072463768116,208.65661618806436,562.652098413069,27.0,14.0,13.0,0.5185185185185185,1519.0975021390443,35714.75813532462,14.0,3.0,11.0,0.2142857142857142,682.3335493186343,10638.66942265729,71.0,35.0,36.0,0.4929577464788732,99.84259751890896,12059.651197064615,0.0,0.0,0.0,0.0,13178.0,13210.0,13229.0,13297.0,13311.0,13338.0,13350.0,13363.0,13548.0,13619.0,0.027791540249974243,-0.0689400613636837,0.04091741748145,-0.2187928424997883,0.008679590158992742
13,13,14521.385163318972,1577.6745428830511,15.651199797974758,14619.60271279885,-3278.879296120657,20.383723206912453,14657.83638035342,36800.05624675065,11.05715708028591,14686.93268334025,-3460.330637529721,15.28779240518434,14921.049914288837,11707.049699790656,28.77866927829746,0.980056313277966,71.0,19.0,135.0,256.0,391.0,52.0,1331.0,1333.0,53.0,28.0,25.0,0.5283018867924528,22.54931205191375,1595.3402012946767,67.0,56.0,11.0,0.835820895522388,198.59919308577395,977.5455524776816,26.0,13.0,13.0,0.5,1496.1553162604623,34497.15889015104,18.0,5.0,13.0,0.2777777777777778,606.496351402834,10304.011162175557,72.0,36.0,36.0,0.5,100.29343038983782,12108.208616954587,0.0,0.0,0.0,0.0,14494.0,14546.0,14565.0,14631.0,14645.0,14671.0,14682.0,14700.0,14886.0,14956.0,0.014292752680604842,-0.06056922965134544,0.040656332322659666,-0.17527121391954692,0.00856692616514913
14,14,15556.761052767031,1575.5978683825092,8.370975836078046,15652.178051898703,-3653.4612252203383,22.93168860777651,15691.204932309378,36923.31694913681,11.077859311963431,15718.45203459914,-3737.274334293421,15.287792405184256,15952.690960900492,12644.54715745956,30.178199970544572,0.9834430371779986,48.0,24.0,140.0,257.0,397.0,24.0,1028.0,1033.0,24.0,12.0,12.0,0.5,75.36792673530599,1512.6724228690643,73.0,60.0,13.0,0.821917808219178,153.73193848038326,1847.7182406842371,26.0,13.0,13.0,0.5,1495.6655348479785,34798.331376903676,20.0,3.0,17.0,0.15,779.3559445690528,12613.58544995926,75.0,38.0,37.0,0.5066666666666667,107.89198153712157,13178.757879562963,0.0,0.0,0.0,0.0,15545.0,15569.0,15593.0,15665.0,15678.0,15704.0,15715.0,15733.0,15916.0,15990.0,0.047834493970646104,-0.04207843713220517,0.04050734490913455,-0.2085359207959776,0.008532688454048074
15,15,16455.432778041995,1961.4335810708087,14.766237727872618,16556.602712798853,-3187.0419155672125,20.383723206912453,16594.95941524835,37391.861142478505,11.138630692143968,16622.876695499283,-3559.43860974411,12.739827004320285,16856.32157969825,11883.19440021081,28.592868382266488,0.975519373631828,62.0,21.0,137.0,256.0,393.0,41.0,899.0,904.0,41.0,18.0,23.0,0.4390243902439024,42.452953896520334,2028.7519809914409,70.0,59.0,11.0,0.8428571428571429,205.1862252520471,973.363010685824,26.0,13.0,13.0,0.5,1518.2613519876345,35630.78339107352,18.0,4.0,14.0,0.2222222222222222,707.1022188201948,11536.559343246863,72.0,36.0,36.0,0.5,98.35001265103008,12338.350811854772,0.0,0.0,0.0,0.0,16437.0,16478.0,16499.0,16568.0,16582.0,16608.0,16620.0,16636.0,16821.0,16892.0,0.021643839641688974,-0.06438140152779546,0.04060405942893371,-0.19865554553588122,0.00827639516267489
16,16,17313.103681278513,1937.002432626911,13.954397747406048,17415.178051898707,-3340.2021525548143,22.93168860777651,17454.842836813084,36793.9941483838,11.121901638175146,17482.45203459914,-3317.4514089195513,15.28779240518433,17715.64747729536,11603.331948498795,27.789870053320787,0.9770119665234752,62.0,27.0,136.0,255.0,391.0,35.0,859.0,860.0,35.0,16.0,19.0,0.4571428571428571,56.91317472027319,2038.4321778258288,70.0,57.0,13.0,0.8142857142857143,150.5911386753725,1956.756822347566,26.0,13.0,13.0,0.5,1478.6817149129522,34256.4336161993,18.0,3.0,15.0,0.1666666666666666,749.7127560123166,11897.772250304462,71.0,36.0,35.0,0.5070422535211268,104.37341151410286,11978.02657229896,0.0,0.0,0.0,0.0,17297.0,17332.0,17359.0,17428.0,17442.0,17468.0,17479.0,17495.0,17681.0,17750.0,0.02938208737460854,-0.045084438545191084,0.040188127142426706,-0.22599057637938028,0.008995124157212996
17,17,18165.117854515694,944.0574918367412,6.959549737091565,18263.753390998565,-4800.386315114698,25.47965400864057,18303.791891173176,35969.50196239457,10.976342513956991,18336.972626301005,-4625.080214058614,17.8357578060484,18565.397539552585,10938.757064083184,25.4563475820193,0.9609829306971002,46.0,26.0,266.0,131.0,397.0,20.0,850.0,849.0,21.0,10.0,11.0,0.4761904761904761,55.77526643527012,899.3356237051712,78.0,64.0,14.0,0.8205128205128205,121.76534588103829,2868.6023291666993,26.0,13.0,13.0,0.5,1481.6922162138303,32801.81848268882,142.0,10.0,132.0,0.0704225352112676,348.32500984484335,7515.835975024228,66.0,33.0,33.0,0.5,107.6540254241026,11209.851827094712,0.0,0.0,0.0,0.0,18155.0,18175.0,18201.0,18278.0,18291.0,18317.0,18327.0,18467.0,18533.0,18598.0,0.05908037054687715,-0.025365738898480483,0.041193014508872305,-0.07531220945878044,0.009841522651378625
18,18,18987.229795126757,1809.6888362918796,13.249970819508098,19088.178051898707,-3645.274318763683,22.93168860777651,19127.476809222157,36491.19469874176,11.193114036661038,19154.876695499283,-3641.8225942626314,12.739827004028076,19387.181550035853,11301.694824725784,28.368637661875827,0.9784752149160076,57.0,25.0,138.0,254.0,392.0,32.0,825.0,824.0,32.0,14.0,18.0,0.4375,56.59896829298444,1929.3878248668304,72.0,59.0,13.0,0.8194444444444444,150.41201332970243,1784.483530702054,27.0,13.0,14.0,0.4814814814814814,1474.7669045559528,35498.09514608068,17.0,3.0,14.0,0.1764705882352941,733.631771895841,11751.270561218043,71.0,36.0,35.0,0.5070422535211268,99.2431201703222,11774.707472877037,0.0,0.0,0.0,0.0,18973.0,19005.0,19030.0,19101.0,19114.0,19141.0,19152.0,19168.0,19352.0,19422.0,0.03127552491784049,-0.04126219323343423,0.04041432232436072,-0.20144632334689033,0.008781259953436246
19,19,19883.701117249435,1757.8928735753009,14.835213640415986,19988.602712798853,-3296.3480877897214,20.383723206912453,20027.20307878581,36790.844328702,11.012564814623468,20059.98404635885,-2996.764110703159,15.28779240518434,20288.46406421104,11131.014088924045,27.44186650289127,0.97724751879758,68.0,24.0,142.0,252.0,394.0,44.0,896.0,900.0,44.0,23.0,21.0,0.5227272727272727,38.57021690121331,1750.7673565100251,73.0,61.0,12.0,0.8356164383561644,194.07333452736805,1261.0149316265777,27.0,13.0,14.0,0.4814814814814814,1483.977436944645,35758.876991296835,124.0,8.0,116.0,0.064516129032258,381.56251608937225,6837.425400884293,70.0,35.0,35.0,0.5,102.95374456073392,11593.239548653011,0.0,0.0,0.0,0.0,19861.0,19905.0,19929.0,20000.0,20014.0,20041.0,20052.0,20071.0,20254.0,20323.0,0.021941164607355762,-0.05887525508797184,0.040335509119776715,-0.1273248417273132,0.009249269090691244
20,20,20755.422136824374,1234.7311027501642,8.405844953743646,20857.178051898707,-4710.126582292027,22.93168860777651,20895.463903433854,35732.64091006235,10.81662380841069,20927.54796540086,-4494.478667740222,15.28779240518434,21156.44854805945,10714.61891304511,25.85412846437488,0.96549748631872,52.0,29.0,256.0,137.0,393.0,23.0,871.0,868.0,23.0,11.0,12.0,0.4782608695652174,58.15560757818172,1214.5911367248368,75.0,62.0,13.0,0.8266666666666667,176.2180788497094,2876.5838736094356,25.0,12.0,13.0,0.48,1496.2377339792051,34353.43415911986,136.0,9.0,127.0,0.0661764705882353,395.4117050523397,7877.806482020613,68.0,34.0,34.0,0.5,96.50069773995838,10906.103836755883,0.0,0.0,0.0,0.0,20744.0,20767.0,20796.0,20870.0,20883.0,20908.0,20919.0,21052.0,21123.0,21189.0,0.04709981586164753,-0.03741259937943297,0.04187313604234225,-0.08797721254980362,0.009006451701466325
21,21,21608.56437238602,1671.803923726811,13.290356231213195,21711.602712798853,-3522.5401622082095,20.383723206912453,21749.79117567725,36943.656520795674,11.065574933350902,21777.45203459914,-3566.398854114549,15.28779240518434,22010.42696960289,11196.516912767682,28.048830094635857,0.9778759206595596,59.0,24.0,138.0,255.0,393.0,35.0,853.0,854.0,35.0,16.0,19.0,0.4571428571428571,47.02758444934248,1716.3857170610152,72.0,61.0,11.0,0.8472222222222222,198.68499269565413,1097.085980516356,26.0,13.0,13.0,0.5,1504.307017684452,34343.634254542645,18.0,3.0,15.0,0.1666666666666666,754.9949798462073,12184.42405887748,70.0,35.0,35.0,0.5,100.84385024553752,11674.111977268783,0.0,0.0,0.0,0.0,21593.0,21628.0,21652.0,21723.0,21737.0,21763.0,21774.0,21790.0,21976.0,22045.0,0.028129844524175933,-0.0564038970590764,0.04071895311276711,-0.21169673127703334,0.00900671619854766
22,22,22483.810532686257,1571.0692787505648,12.788732926536449,22589.178051898707,-4070.81318517263,22.93168860777651,22628.17581944743,36703.81871846945,11.001905162295325,22661.54796540086,-3648.945341914021,15.28779240518434,22889.234336409037,10796.681486848454,27.134413386486976,0.9718774064251036,64.0,30.0,257.0,136.0,393.0,34.0,877.0,879.0,35.0,18.0,17.0,0.5142857142857142,44.07725273399746,1547.6609762415997,72.0,59.0,13.0,0.8194444444444444,159.67852310835454,2303.7634430151893,26.0,13.0,13.0,0.5,1492.4943317180644,35324.5769198796,139.0,10.0,129.0,0.0719424460431654,330.79959372307604,6430.741382020428,70.0,35.0,35.0,0.5,91.55533209698666,11052.284297013715,0.0,0.0,0.0,0.0,22467.0,22501.0,22531.0,22602.0,22615.0,22641.0,22653.0,22788.0,22855.0,22924.0,0.02805557547981021,-0.03922521517075785,0.04066318938544228,-0.09065622055866646,0.008479951196903522
23,23,23382.76460992685,1644.6528448364156,13.731195247083535,23486.602712798853,-3904.154273079741,20.383723206912453,23524.548470489637,36061.77935529814,10.913634228608894,23557.54796540086,-3301.6337532692814,15.28779240518434,23785.18818453243,11228.069704624382,28.438941093030177,0.9728127850946012,63.0,24.0,245.0,148.0,393.0,39.0,899.0,896.0,39.0,19.0,20.0,0.4871794871794871,40.036497144370294,1658.282234390734,72.0,61.0,11.0,0.8472222222222222,197.26129735278403,1451.9209959254529,26.0,13.0,13.0,0.5,1488.7225399435297,33777.09195559926,125.0,9.0,116.0,0.072,336.8188265990931,6238.629842255569,72.0,36.0,36.0,0.5,89.87017606920485,11548.243959719312,0.0,0.0,0.0,0.0,23364.0,23403.0,23427.0,23498.0,23512.0,23538.0,23549.0,23672.0,23750.0,23820.0,0.02434343349118914,-0.0505259996288971,0.041282559168140685,-0.10201580543740647,0.008004062891789048
24,24,24229.06127836997,1351.6031701775307,9.941709213111066,24328.178051898707,-4089.614177182584,22.93168860777651,24366.786168305476,35977.66648433102,10.842027007983283,24399.547965378697,-3693.9738728385432,15.28779240518434,24626.429190543135,11097.212735316178,28.12243137053394,0.9694827477556988,52.0,25.0,241.0,153.0,394.0,27.0,843.0,842.0,27.0,13.0,14.0,0.4814814814814814,52.70683769564151,1335.3133292832044,74.0,61.0,13.0,0.8243243243243243,160.5964806579117,2380.1620025876036,26.0,13.0,13.0,0.5,1491.3300635208493,33754.065441248305,120.0,9.0,111.0,0.075,352.75945634470384,6677.273959104055,71.0,35.0,36.0,0.4929577464788732,94.56259575354731,11467.324479999628,0.0,0.0,0.0,0.0,24216.0,24243.0,24268.0,24341.0,24354.0,24380.0,24391.0,24509.0,24591.0,24662.0,0.0389957931873736,-0.03926934759614654,0.04145155062155998,-0.09549592619983381,0.008521292509118783
25,25,25047.62238659598,1768.5183031545373,13.657042059497194,25150.602712798853,-3629.7471772616823,20.383723206912453,25188.812803973666,36263.08558703132,11.004692298226043,25221.141035695902,-3257.020142972891,15.28779240518434,25449.240739513767,11014.557597137817,27.89668166690064,0.9769608230160384,63.0,30.0,136.0,252.0,388.0,33.0,819.0,822.0,33.0,15.0,18.0,0.4545454545454545,54.62082836577959,1846.7248196095047,67.0,56.0,11.0,0.835820895522388,205.4201818038355,1410.6371300304409,26.0,13.0,13.0,0.5,1477.8921316590547,34414.07274467641,111.0,8.0,103.0,0.072072072072072,415.00115098977847,7468.177315777163,70.0,35.0,35.0,0.5,85.78424999853299,11270.28012942714,0.0,0.0,0.0,0.0,25033.0,25066.0,25096.0,25162.0,25176.0,25202.0,25213.0,25232.0,25415.0,25484.0,0.03088507948622949,-0.05659352339762863,0.04075472640385543,-0.12741743457901378,0.00778826105742317
26,26,25875.620897236768,1592.0534613841544,12.280780470772967,25979.178051898707,-3565.6620515348363,22.93168860777651,26018.65911963538,36849.156429826966,10.918868750343028,26092.07484353744,-2474.272466039652,53.50727341814519,26278.02666786552,10893.799217400894,27.89975211006036,0.9744302444005626,61.0,29.0,244.0,148.0,392.0,32.0,830.0,830.0,32.0,16.0,16.0,0.5,49.554678537539054,1569.0575881659522,73.0,59.0,14.0,0.8082191780821918,135.83721732295493,2204.151448217249,26.0,13.0,13.0,0.5,1459.77147528153,34351.13321901133,123.0,48.0,75.0,0.3902439024390244,18.12091300904546,2365.4047778533013,70.0,35.0,35.0,0.5,97.02180166990892,11291.689804688423,0.0,0.0,0.0,0.0,25860.0,25892.0,25921.0,25992.0,26006.0,26032.0,26064.0,26165.0,26244.0,26313.0,0.031126265379590644,-0.03809593151557476,0.039614786787898926,-0.007323733848135971,0.008906149244510948
27,27,26720.399936841022,1410.9778122838902,9.860076873759713,26822.178051898707,-4086.5394866890274,22.93168860777651,26861.001085059874,35403.043496318416,10.973661889919716,26893.54796540086,-3649.406649043825,15.28779240518434,27121.01165111981,10629.770948987636,26.308406417915705,0.9666073642423746,53.0,23.0,259.0,136.0,395.0,30.0,843.0,842.0,30.0,14.0,16.0,0.4666666666666667,48.942847422644846,1382.834989768918,77.0,64.0,13.0,0.8311688311688312,155.45671043162855,2170.388189117206,26.0,13.0,13.0,0.5,1450.3822833594306,33648.06433097735,135.0,9.0,126.0,0.0666666666666666,363.4966773286157,6940.6900330712315,67.0,34.0,33.0,0.5074626865671642,95.58654335576976,10884.568006951824,0.0,0.0,0.0,0.0,26706.0,26736.0,26759.0,26835.0,26848.0,26874.0,26885.0,27018.0,27088.0,27154.0,0.03468718430336132,-0.03804116195083723,0.040967728763496185,-0.09960432264347818,0.008992342715049123
