Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
12,12,12592.873499912545,1403.169993232967,8.758166785127987,12928.328730098649,-2220.066565118826,28.027619409504627,13041.267271951998,52608.72686337122,10.028099498686796,13066.45203459914,-9003.992611364003,7.768862258919491,13344.328730098418,3296.844435961741,17.967493896572243,0.9811576583350826,337.0,318.0,155.0,283.0,438.0,19.0,907.0,1182.0,21.0,9.0,12.0,0.4285714285714285,93.89122153606628,1345.5479264256714,130.0,45.0,85.0,0.3461538461538461,123.9396104665406,2056.470458938927,24.0,12.0,12.0,0.5,2417.7673279154046,50248.12414007952,16.0,4.0,12.0,0.25,1499.017778733469,23258.610565228417,48.0,30.0,18.0,0.625,114.12279904739869,3425.88536174214,0.0,0.0,0.0,0.0,12585.0,12604.0,12922.0,12954.0,13029.0,13053.0,13063.0,13077.0,13315.0,13360.0,0.06691364694860433,-0.05582697943109057,0.04595753351329954,-0.16648367490234808,0.03461576706579038
13,13,14072.267468831596,1005.16014210082,13.56918625620288,14115.575339099858,-217.99104364821463,2.5479654008640567,14235.684826848774,53322.026646340106,10.36500805382921,14261.301356399426,-5823.232694575787,5.838082356789536,14538.269306192266,5339.093006146018,40.04841140910802,0.9950266196192172,49.0,16.0,164.0,308.0,472.0,33.0,1480.0,1194.0,37.0,19.0,18.0,0.5135135135135135,80.4483517195101,902.7790755096614,12.0,11.0,1.0,0.9166666666666666,76.10873690461158,131.8169376451218,25.0,13.0,12.0,0.52,2340.3000472274293,50658.87559416893,11.0,2.0,9.0,0.1818181818181818,1357.6005510765788,19013.77682060073,85.0,44.0,41.0,0.5176470588235295,101.66201413640133,5708.899566134039,0.0,0.0,0.0,0.0,14056.0,14089.0,14105.0,14117.0,14223.0,14248.0,14259.0,14269.0,14495.0,14577.0,0.08003535789965788,-0.34913699035925927,0.04388993056752208,-0.23313520552615968,0.01904106446907267
14,14,15117.24660900144,1299.6477793740005,14.029927394853608,15173.60271279885,-873.4120581973598,9.117571073294828,15305.979416008844,53348.25384296412,10.361376249478669,15332.301356399426,-4041.9085015763553,5.282196361744413,15604.534155696114,6322.388849696782,36.316189193554365,0.9950638463567298,55.0,25.0,180.0,305.0,485.0,30.0,1039.0,1070.0,40.0,14.0,26.0,0.35,81.36011192975671,1556.3777931593274,22.0,16.0,6.0,0.7272727272727273,81.48932522936191,731.344480233181,26.0,13.0,13.0,0.5,2298.892575885134,51922.953313481594,9.0,2.0,7.0,0.2222222222222222,1200.269943789171,16262.375991857774,83.0,45.0,38.0,0.5421686746987951,53.75917078538642,6285.971832782474,0.0,0.0,0.0,0.0,15103.0,15133.0,15158.0,15185.0,15293.0,15319.0,15330.0,15338.0,15561.0,15643.0,0.06260166271275847,-0.09329997732977055,0.04309218034862308,-0.29695623820308215,0.008502983929557681
15,15,16211.049386320068,4063.1073972092263,21.331482937775196,16290.423646782048,-1033.4667649721766,9.86494684570885,16375.684251571498,50038.99210554507,10.39462612433872,16402.30135639943,-3462.1702808647096,10.19186160344163,16670.117954422814,6815.374887069079,46.2970101473982,0.9938000129262048,92.0,46.0,133.0,305.0,438.0,46.0,1103.0,1070.0,47.0,24.0,23.0,0.5106382978723404,92.66448746500642,4131.204687098654,26.0,11.0,15.0,0.4230769230769231,83.30377541216174,872.5457356679256,25.0,13.0,12.0,0.52,2169.5332304669114,47315.752096573546,15.0,3.0,12.0,0.2,1018.5724806027486,15731.026310412448,98.0,49.0,49.0,0.5,74.05983668460776,7485.532694937888,0.0,0.0,0.0,0.0,16188.0,16234.0,16280.0,16304.0,16363.0,16388.0,16400.0,16413.0,16624.0,16718.0,0.02280631014790642,-0.08060614838872392,0.04335685310948728,-0.29420057304297303,0.01086658297038402
16,16,17215.043720196965,3871.5390101234834,26.161259164017313,17345.876695499283,-1896.4210302310023,12.739827004320285,17381.290023116355,47962.285011554835,10.604800707811371,17465.162644866596,-1050.6198193555726,17.071035787752308,17686.383447594966,5342.73382734226,40.18744084339203,0.9927610535377048,115.0,64.0,170.0,249.0,419.0,51.0,1004.0,1006.0,52.0,22.0,30.0,0.4230769230769231,91.7876377856024,4660.893104279618,60.0,53.0,7.0,0.8833333333333333,317.40512195740433,2398.4547975650166,26.0,13.0,13.0,0.5,2011.433711694709,48318.32939279564,51.0,31.0,20.0,0.6078431372549019,71.66943728167026,961.9776072044564,84.0,42.0,42.0,0.5,83.49054675069944,5644.158241266956,0.0,0.0,0.0,0.0,17193.0,17244.0,17308.0,17353.0,17368.0,17394.0,17436.0,17478.0,17644.0,17727.0,0.023708307612448624,-0.16737059803578605,0.041937820752495934,-0.06821633854730699,0.01562693359781911
17,17,18109.646053035896,4280.3895974994575,13.462996206748588,18236.027373698995,-3032.981032806097,17.8357578060484,18273.029745653115,44729.8470503561,10.681027180416905,18336.095930801723,-2287.144032270875,30.57558481036868,18563.078299182533,5398.817984474092,36.829724400111246,0.9894298412395236,56.0,19.0,241.0,218.0,459.0,37.0,888.0,891.0,37.0,18.0,19.0,0.4864864864864865,108.75370873043654,4019.1913144857353,98.0,88.0,10.0,0.8979591836734694,230.32245993070865,253.81320112954336,26.0,13.0,13.0,0.5,1904.458953161692,44189.60763813961,73.0,17.0,56.0,0.2328767123287671,89.21215758651276,2878.050313031167,92.0,46.0,46.0,0.5,67.36808748594791,5416.009155092858,0.0,0.0,0.0,0.0,18092.0,18129.0,18148.0,18246.0,18260.0,18286.0,18319.0,18389.0,18519.0,18607.0,0.02540743225662657,-0.07593930111643843,0.0425769162818215,-0.0390059201903149,0.012478303154446937
18,18,20527.57892112828,4864.2069105611,18.90757923320387,20656.876695499283,-1878.7271125663387,12.739827004320285,20691.737312083424,49041.10230333628,10.08597772651493,20715.876695499283,-6355.87586789503,12.739827004320285,20968.6165225036,7820.793482146946,38.35625326548104,0.9819814493850088,93.0,48.0,129.0,286.0,415.0,45.0,2414.0,2419.0,45.0,22.0,23.0,0.4888888888888889,90.58359569479916,4579.226581612548,69.0,62.0,7.0,0.8985507246376812,317.24601481733214,2381.302225470189,24.0,13.0,11.0,0.5416666666666666,2259.393978332932,44031.49717177511,16.0,3.0,13.0,0.1875,1263.9020638037268,20470.32671944242,85.0,39.0,46.0,0.4588235294117647,67.02357362549786,7189.198636540339,0.0,0.0,0.0,0.0,20506.0,20551.0,20599.0,20664.0,20679.0,20703.0,20713.0,20728.0,20933.0,21014.0,0.018622479956213477,-0.16886221138522586,0.04607143543303317,-0.1988556872527959,0.008569919890928855
19,19,21294.24683382832,5573.1666200011505,27.336354191334173,21421.45203459914,-1227.682485916294,15.28779240518434,21462.031923772687,51522.25611388744,10.366649542279465,21485.876695499283,-9044.473395629528,7.412449280706071,21740.563547199617,8554.463149633844,44.39468061454902,0.9863882777292908,144.0,93.0,78.0,289.0,367.0,51.0,771.0,770.0,52.0,21.0,31.0,0.4038461538461538,116.03984383718829,6781.920075567153,63.0,51.0,12.0,0.8095238095238095,140.13940441860618,229.60621414145328,25.0,13.0,12.0,0.52,2385.2658095223724,48706.34560401885,14.0,3.0,11.0,0.2142857142857142,1522.739213216584,23248.01048065227,89.0,45.0,44.0,0.5056179775280899,85.32194052244404,9552.898109507703,0.0,0.0,0.0,0.0,21274.0,21325.0,21418.0,21432.0,21449.0,21474.0,21483.0,21496.0,21699.0,21785.0,0.02082116895998425,-0.11414955090282292,0.04629583386740399,-0.1683612905481487,0.009973967860986819
20,20,22205.2054255977,4176.368356066234,16.282650761686437,22331.602712798853,-2733.9382025979494,20.383723206912453,22369.5488465518,55053.2019632903,10.270027853259714,22395.027373698995,-6922.645421105968,17.8357578060483,22667.806120828005,5380.678574795004,33.76731328874128,0.9900983788830852,69.0,24.0,157.0,299.0,456.0,45.0,919.0,907.0,47.0,23.0,24.0,0.4893617021276595,83.18838077862317,3665.8889475431006,93.0,82.0,11.0,0.8817204301075269,228.6936748300741,167.25179777624953,24.0,13.0,11.0,0.5416666666666666,2416.474241977254,47498.89207517553,18.0,4.0,14.0,0.2222222222222222,1294.6675439708076,21910.563409616312,83.0,42.0,41.0,0.5060240963855421,69.79264511524846,4971.453210931595,0.0,0.0,0.0,0.0,22183.0,22228.0,22252.0,22343.0,22357.0,22381.0,22391.0,22409.0,22626.0,22708.0,0.019918832269139018,-0.08364990642903189,0.04389343681750916,-0.18701919067291625,0.012970974598293572
21,21,23344.22664121453,3971.319425600382,21.787389613509394,23519.20616272923,1000.3742147693832,517.2369763754035,23509.517511937112,52938.08354175957,10.481455497340594,23597.614528424765,-1840.7478918618256,50.95930801728114,23813.82012595704,5568.1458715718445,38.677716912595336,0.9955454381605614,-206.0,-266.0,514.0,235.0,749.0,60.0,1134.0,1141.0,63.0,29.0,34.0,0.4603174603174603,75.68204016750678,4942.229910922615,32.0,26.0,6.0,0.8125,1907.393663011651,14765.710623666955,27.0,14.0,13.0,0.5185185185185185,2199.4381778040356,50910.64782597545,46.0,21.0,25.0,0.4565217391304347,65.8422511760188,1144.672887742763,91.0,47.0,44.0,0.5164835164835165,93.93140750544012,6818.548776831949,0.0,0.0,0.0,0.0,23315.0,23375.0,23109.0,23636.0,23496.0,23523.0,23577.0,23623.0,23767.0,23858.0,0.019057152562354063,1.9066801551371086,0.04154737063855051,-0.035769293267761196,0.0168694229052092
22,22,24341.833929266435,3236.881725549905,20.936012629151634,24478.972626301005,-1698.1066103013272,13.824481691494752,24511.873626637134,50613.21052943993,10.842123700488973,24583.095930801723,-1065.0422793560567,10.893452153045816,24809.28089748422,5708.613164751047,37.41852871545578,0.9962613859574404,144.0,100.0,132.0,250.0,382.0,44.0,996.0,1002.0,44.0,21.0,23.0,0.4772727272727273,101.42070335728432,3494.4115192185377,18.0,14.0,4.0,0.7777777777777778,488.0746749806228,4992.447654794072,26.0,13.0,13.0,0.5,2078.9823271096534,49901.800251958965,33.0,19.0,14.0,0.5757575757575758,71.50972041131334,863.3197566742272,79.0,40.0,39.0,0.5063291139240507,84.99828823067197,6385.55511376399,0.0,0.0,0.0,0.0,24321.0,24365.0,24465.0,24483.0,24499.0,24525.0,24566.0,24597.0,24770.0,24847.0,0.03133284190050356,-0.28742286969486236,0.041075883259774286,-0.06714261189194233,0.014889481171278269
23,23,26115.708476635897,3950.3861275106783,14.65263865759282,26240.45203459914,-2189.467377190605,15.28779240518434,26275.33723228829,47828.464683493396,10.102940236238688,26300.45203459914,-4324.679896816703,15.287792405184202,26553.95804098853,6541.332192653426,40.17919810583449,0.9880734331997932,61.0,20.0,155.0,292.0,447.0,41.0,1776.0,1764.0,41.0,20.0,21.0,0.4878048780487805,86.46723201243094,3579.66962415503,92.0,83.0,9.0,0.9021739130434784,275.86204856264754,1547.1626001104678,24.0,12.0,12.0,0.5,2137.556592264266,45107.171540515206,82.0,3.0,79.0,0.0365853658536585,1120.0993830063794,17842.40798502354,106.0,56.0,50.0,0.5283018867924528,66.95366045144382,6421.071446405578,0.0,0.0,0.0,0.0,26096.0,26137.0,26157.0,26249.0,26263.0,26287.0,26297.0,26312.0,26500.0,26604.0,0.021888298819770804,-0.12599504858419833,0.04469214319149955,-0.2590016856116585,0.010235477801699098
24,24,26941.635355183884,5297.629909252751,24.530174092001023,27061.315166104177,-1975.9637161545656,73.89099662494229,27104.857064590266,52721.38422726778,10.239405395973233,27129.45203459925,-6964.046912033909,8.456399706151103,27385.509854067965,7319.0062301538,40.657215097577655,0.9931587839902388,93.0,40.0,136.0,292.0,428.0,53.0,820.0,829.0,54.0,28.0,26.0,0.5185185185185185,80.55617046045808,4792.201385007355,94.0,76.0,18.0,0.8085106382978723,88.62727450531646,970.738805614816,25.0,13.0,12.0,0.52,2401.7504304477247,48185.64594761234,20.0,3.0,17.0,0.15,1406.4648909362018,22956.377445513634,97.0,45.0,52.0,0.4639175257731959,85.16486109509421,8081.679748228767,0.0,0.0,0.0,0.0,26915.0,26968.0,27008.0,27078.0,27092.0,27117.0,27126.0,27144.0,27341.0,27436.0,0.015206077404493664,-0.044852683164544396,0.04555552676869069,-0.20196085820528048,0.011636123596154471
25,25,27763.93144289727,5738.862223996855,23.245290190566863,27871.847940263284,-1213.175956015217,20.383723206912453,27929.698593669174,53375.20210981854,10.045971017718513,27953.876695499283,-7642.00618653591,6.823183814033278,28213.14143091672,6893.5699010232975,43.04227077850995,0.9891799163635824,123.0,72.0,101.0,292.0,393.0,51.0,834.0,825.0,53.0,25.0,28.0,0.4716981132075472,99.50207632582718,6356.562371319772,20.0,9.0,11.0,0.45,118.84295239991522,1963.4426447710944,25.0,13.0,12.0,0.52,2478.0675277169835,49994.45929330596,13.0,3.0,10.0,0.2307692307692307,1485.6621177562745,22261.65152780125,89.0,45.0,44.0,0.5056179775280899,82.94725637844944,7853.661992042962,0.0,0.0,0.0,0.0,27740.0,27791.0,27863.0,27883.0,27917.0,27942.0,27951.0,27964.0,28169.0,28256.0,0.017338293278720416,-0.09796019432355496,0.04642731886276333,-0.19440734297935958,0.012032554622552904
26,26,28809.412009447547,4348.891560790799,21.272100635348117,28867.945252602018,-1608.6686136441122,35.6715156120968,28970.395122045964,51732.93739543217,10.254442521156657,28996.876695499283,-4313.196004533905,6.354550888515845,29270.5163711884,5694.517650922989,39.834945067047606,0.9971064010598766,64.0,19.0,156.0,308.0,464.0,45.0,1030.0,1041.0,45.0,25.0,20.0,0.5555555555555556,92.09731720599729,3513.2340841474993,92.0,20.0,72.0,0.217391304347826,67.4660024390533,1366.899263023956,25.0,12.0,13.0,0.48,2250.0849065828247,51171.16668929177,11.0,3.0,8.0,0.2727272727272727,1079.664365660761,16116.165011522526,90.0,47.0,43.0,0.5222222222222223,53.59383481908371,5771.280611656043,0.0,0.0,0.0,0.0,28784.0,28829.0,28848.0,28940.0,28958.0,28983.0,28994.0,29004.0,29224.0,29312.0,0.02117719329595111,-0.04193903074059658,0.04349424215725085,-0.25031655517761064,0.009411479269082083
27,27,29791.65713100419,3951.801534712812,19.742288027678622,29927.916148017102,-2237.8155885651013,6.78884469281553,29958.46619153738,49473.58054653855,10.40426303490426,30049.739827004316,-1141.6921137696895,50.91126695337706,30256.486039103555,4969.546686633282,38.53212007838729,0.9951576446361508,149.0,102.0,151.0,230.0,381.0,47.0,984.0,988.0,51.0,25.0,26.0,0.4901960784313725,87.02881354016593,3713.0142218632222,14.0,11.0,3.0,0.7857142857142857,663.4907396800158,6728.735183325672,26.0,13.0,13.0,0.5,2095.4478766877,49501.095557068154,99.0,44.0,55.0,0.4444444444444444,84.63602726840072,998.8735583957512,91.0,48.0,43.0,0.5274725274725275,58.65509345337738,5041.279439377562,0.0,0.0,0.0,0.0,29769.0,29816.0,29918.0,29931.0,29945.0,29971.0,30007.0,30069.0,30209.0,30299.0,0.022022566866200313,-0.2964903556264212,0.042354886255232024,-0.0741320941500995,0.011802906210971617
