Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9644.593414893756,1727.9063911351732,11.950217516523477,9736.698643600574,-4810.361205825864,7.852929460111696,9760.819730029723,46351.80929540551,9.433009374495878,9853.67696472496,-1291.087744432161,26.787690919950297,10036.082312173316,10925.179794909034,32.16510642064402,0.9907133555184846,97.0,63.0,168.0,183.0,351.0,34.0,929.0,930.0,36.0,18.0,18.0,0.5,48.22736694730079,1502.932080358019,16.0,13.0,3.0,0.8125,1184.034518711245,12320.277652831885,24.0,12.0,12.0,0.5,2286.098228237367,46712.63682584188,90.0,46.0,44.0,0.5111111111111111,40.54176548594454,852.0763018541763,79.0,39.0,40.0,0.4936708860759494,77.1634176943761,11404.243302728712,0.0,0.0,0.0,0.0,9628.0,9662.0,9725.0,9739.0,9749.0,9773.0,9809.0,9893.0,9997.0,10076.0,0.02791086785414175,-0.24614253858468094,0.0493205823675144,-0.03140124725122799,0.007062896825765106
11,11,10538.78867036268,717.0747430649676,5.538373786848282,10633.978260621909,-5064.738736234967,15.28779240518434,10657.575524071302,42995.82720255739,9.01754943482976,10680.301356399426,-4298.8620098169695,4.83919117710527,10932.081283005293,11001.522216106394,30.774128873973204,0.9785825120582972,89.0,71.0,68.0,284.0,352.0,18.0,898.0,897.0,18.0,9.0,9.0,0.5,66.58055087924127,652.0709588085222,19.0,15.0,4.0,0.7894736842105263,1069.5002444698553,9032.268527904218,22.0,11.0,11.0,0.5,2223.6008131063923,41058.2387772472,10.0,2.0,8.0,0.2,1216.8040072108088,17205.884767651194,79.0,40.0,39.0,0.5063291139240507,91.65964645389668,11555.851029757176,0.0,0.0,0.0,0.0,10530.0,10548.0,10619.0,10638.0,10647.0,10669.0,10678.0,10687.0,10894.0,10971.0,0.09285022450331794,-0.21116592585877428,0.05171666549478859,-0.2830525856452452,0.008331542186017275
12,12,11404.02216103821,1579.6025943637285,12.11838167354176,11497.54796540086,-4496.35510909017,7.131714020218887,11522.289408112914,47217.98263805883,9.330972039619583,11578.05693723273,-278.67109779178577,2.792107340112869,11792.241510057203,11738.474076044067,38.6913815571813,0.9842940299654784,100.0,67.0,95.0,256.0,351.0,33.0,865.0,864.0,34.0,17.0,17.0,0.5,50.2959523985869,1412.114012309999,15.0,12.0,3.0,0.8,1151.2864395987635,11813.094670969447,23.0,11.0,12.0,0.4782608695652174,2330.458709663826,48372.874816863594,11.0,5.0,6.0,0.4545454545454545,99.90848400252558,1223.1963083146957,90.0,44.0,46.0,0.4888888888888889,69.62590997905336,12359.62168666538,0.0,0.0,0.0,0.0,11387.0,11420.0,11487.0,11501.0,11511.0,11534.0,11573.0,11582.0,11749.0,11838.0,0.031840889966913706,-0.2560488243624789,0.04935532141488443,-0.3585175671040491,0.005931427673478126
13,13,12342.849321800286,72.43224538720162,2.2451553834262876,12438.123304500716,-5349.853945525054,12.739827004320285,12462.042496067665,47801.86752668871,9.471830318756606,12538.49321800288,-1518.8469492103338,17.321470310993018,12737.759019148032,10256.293284057934,31.648592285875356,0.9844412282373308,83.0,79.0,146.0,208.0,354.0,4.0,939.0,940.0,7.0,3.0,4.0,0.4285714285714285,51.09796300658195,226.47273555304332,19.0,16.0,3.0,0.8421052631578947,1164.5049310440995,11079.351820994503,23.0,11.0,12.0,0.4782608695652174,2329.816802041444,48463.47386632918,61.0,28.0,33.0,0.4590163934426229,37.03606103626497,1091.2503508830373,80.0,40.0,40.0,0.5,77.76390518318361,10815.182831876433,0.0,0.0,0.0,0.0,12340.0,12344.0,12423.0,12441.0,12451.0,12474.0,12510.0,12569.0,12699.0,12777.0,0.7054587736915675,-0.2176704154733351,0.0487390330668705,-0.024384327239502603,0.007582067227353709
14,14,13297.445439801531,930.4088590070846,8.663651164938,13390.123304500716,-4901.332185735224,9.618284546678757,13414.726078344347,47357.975320978745,9.62061011094648,13498.162100715324,-570.7141143619734,11.691938620153053,13689.737276932345,11342.193785743768,36.05654229415778,0.9897756257726994,93.0,65.0,138.0,218.0,356.0,28.0,953.0,953.0,28.0,13.0,15.0,0.4642857142857143,46.28213697039512,957.7466737222884,16.0,13.0,3.0,0.8125,1105.7618577406934,10973.329814951298,24.0,12.0,12.0,0.5,2305.745076953839,47661.73048402352,31.0,14.0,17.0,0.4516129032258064,38.56316339918273,594.8486878963886,89.0,45.0,44.0,0.5056179775280899,76.45463512746707,11918.85065736808,0.0,0.0,0.0,0.0,13284.0,13312.0,13377.0,13393.0,13403.0,13427.0,13484.0,13515.0,13646.0,13733.0,0.04974386961425386,-0.22560434915203031,0.04868757714674586,-0.0675700187339754,0.006740727285365592
15,15,14213.58535205473,460.8123902066999,4.836415877454904,14304.708866750658,-5032.528410884138,17.8357578060484,14330.67341810703,44880.912206961024,8.83576954791238,14397.369913502158,-2619.35592957553,38.21948101296085,14604.828653211183,11043.507482037729,30.815721246442692,0.9771987574374936,85.0,69.0,201.0,153.0,354.0,16.0,917.0,916.0,17.0,9.0,8.0,0.5294117647058824,60.2446159636625,354.3343782638376,21.0,15.0,6.0,0.7142857142857143,894.751664926497,5294.583716182073,22.0,11.0,11.0,0.5,2255.600754718299,41968.29462166181,116.0,21.0,95.0,0.1810344827586207,42.50140934915283,2692.878111650233,80.0,40.0,40.0,0.5,85.60485140991986,11439.488400820956,0.0,0.0,0.0,0.0,14205.0,14221.0,14290.0,14311.0,14320.0,14342.0,14376.0,14491.0,14566.0,14644.0,0.13073566866689382,-0.1777936639148159,0.050257462333139824,-0.01622590075264809,0.007751599892439626
16,16,15058.322215196746,1502.272050377073,9.607841388053387,15151.54796540086,-4377.636103206273,12.609929320349371,15175.603576341731,45792.289684456206,9.102643123006455,15237.24660900144,-1369.130134429687,25.47965400864057,15450.175924723531,11130.72441977581,32.2519375354599,0.9880623823623071,94.0,65.0,200.0,153.0,353.0,29.0,845.0,845.0,29.0,14.0,15.0,0.4827586206896552,57.995210061094696,1397.314560932747,19.0,16.0,3.0,0.8421052631578947,1128.096230787912,11291.971375670792,22.0,11.0,11.0,0.5,2283.768135255146,44458.46204961863,115.0,14.0,101.0,0.1217391304347826,62.46935574485634,2044.3693511061629,84.0,42.0,42.0,0.5,72.5572742429676,11336.300445368255,0.0,0.0,0.0,0.0,15044.0,15073.0,15138.0,15155.0,15165.0,15187.0,15223.0,15338.0,15409.0,15491.0,0.03860499837332246,-0.25769529586108597,0.0498723289661218,-0.04562704024543148,0.006518647978927234
17,17,15966.095930801726,2378.634034629215,13.028345198822317,16058.698643600574,-4669.00693791684,7.593341538662924,16083.203190439976,47839.808893094,9.49957529497482,16158.630086497842,-1268.6186641803777,15.345524969189984,16357.785946854736,10603.663924865052,35.92126637906887,0.9943546452654406,98.0,62.0,133.0,221.0,354.0,36.0,904.0,907.0,36.0,17.0,19.0,0.4722222222222222,61.94555685702452,2256.464837308913,16.0,13.0,3.0,0.8125,1182.4501621090174,12417.10892929675,23.0,11.0,12.0,0.4782608695652174,2333.5382578186177,49022.70292059459,50.0,29.0,21.0,0.58,37.460131971397566,1000.8598298865666,88.0,44.0,44.0,0.5,73.23287314532311,11246.934234075376,0.0,0.0,0.0,0.0,15949.0,15985.0,16047.0,16061.0,16072.0,16095.0,16130.0,16180.0,16316.0,16401.0,0.026042491596098213,-0.25325517349447085,0.04877816847122648,-0.02952828381694952,0.00690637440645358
18,18,16903.62726878364,2174.5725101140106,18.527352420556245,16996.123304500717,-4685.373988899941,7.183296963069116,17021.123600918156,47387.86113170418,9.551251621610762,17099.685103719854,-628.4712837396216,12.42510422616218,17296.727484639527,11062.368000099244,35.6338738280115,0.991855301509716,104.0,60.0,126.0,227.0,353.0,44.0,942.0,938.0,44.0,22.0,22.0,0.5,46.255258434087075,2075.64422241141,14.0,11.0,3.0,0.7857142857142857,1095.185998864806,10575.244757695727,23.0,11.0,12.0,0.4782608695652174,2308.209948860432,48468.61846179429,35.0,19.0,16.0,0.5428571428571428,37.67195119471084,571.8832254654164,86.0,43.0,43.0,0.5,74.35805258042959,11762.446189381017,0.0,0.0,0.0,0.0,16882.0,16926.0,16986.0,16999.0,17010.0,17033.0,17083.0,17112.0,17256.0,17339.0,0.02127096623311124,-0.23374569489210403,0.048708886489838996,-0.0599421996985283,0.006721712076452573
19,19,17845.129964114858,1953.766503152723,13.248354527729116,17939.54796540086,-4663.906854255321,8.616486358860099,17964.07586208563,46157.56052811419,9.322796343192518,18044.300205590163,-1125.1427671599645,16.985415683267664,18240.5656644957,11745.486998454402,35.45622018170974,0.991477795750608,99.0,65.0,136.0,220.0,356.0,34.0,942.0,943.0,34.0,16.0,18.0,0.4705882352941176,63.185140010089306,2045.6443379331283,16.0,13.0,3.0,0.8125,1140.863956413309,11515.466559876091,23.0,11.0,12.0,0.4782608695652174,2289.075965455306,46873.45348064037,51.0,31.0,20.0,0.6078431372549019,38.74395655496413,936.2657797729933,90.0,46.0,44.0,0.5111111111111111,77.55136606550568,12270.233521516398,0.0,0.0,0.0,0.0,17829.0,17863.0,17928.0,17943.0,17953.0,17976.0,18013.0,18064.0,18196.0,18284.0,0.03234016956894783,-0.24461551057186992,0.04959265479511311,-0.03443470258690807,0.006602652242151451
20,20,18715.41149460809,1272.178303291685,10.862256636928027,18808.31408268196,-4924.638314336528,9.473516074195349,18832.32947757229,42863.388101532815,9.056674770486303,18854.72601729957,-3691.3319444376098,4.285839850089669,19105.144489578062,12019.02893545299,32.95334105638016,0.983267500298307,98.0,63.0,65.0,285.0,350.0,35.0,870.0,869.0,35.0,17.0,18.0,0.4857142857142857,42.451041692815274,1211.0687591683716,17.0,13.0,4.0,0.7647058823529411,1031.767012173368,8817.374592037573,22.0,10.0,12.0,0.4545454545454545,2239.172739739975,43572.55719622718,8.0,2.0,6.0,0.25,1193.600125150682,16032.328945236575,84.0,42.0,42.0,0.5,74.51689143419686,12323.361611910848,0.0,0.0,0.0,0.0,18698.0,18733.0,18796.0,18812.0,18822.0,18844.0,18853.0,18861.0,19065.0,19146.0,0.033368782963029434,-0.20951122627010074,0.05223975142692701,-0.32335215123345734,0.00619990947974104
21,21,19584.263086998904,1950.075857844337,13.131572572152445,19675.123304500717,-4554.032864400229,7.973527220293473,19699.64874977871,47214.91705187193,9.408492605748668,19759.821948101293,-1232.1510344772132,9.360966435405052,19972.632202529956,10583.05082006332,32.98080226583753,0.9887511907071712,98.0,60.0,133.0,218.0,351.0,38.0,868.0,867.0,38.0,19.0,19.0,0.5,46.08849494770593,1813.9836524326452,16.0,13.0,3.0,0.8125,1107.4003126719897,11106.653591702274,23.0,12.0,11.0,0.5217391304347826,2313.1058061910385,46887.881155438765,52.0,13.0,39.0,0.25,53.94477084486621,1475.1783578717746,83.0,42.0,41.0,0.5060240963855421,74.96046038446379,10995.096394023134,0.0,0.0,0.0,0.0,19565.0,19603.0,19663.0,19678.0,19688.0,19711.0,19747.0,19796.0,19933.0,20014.0,0.02363420620911297,-0.24316915262706068,0.04899099586789024,-0.04378097273420245,0.0070830672231445724
22,22,20479.684112662268,2169.4549895767864,17.294581871639124,20571.54796540086,-4687.367712955567,7.931724482994355,20596.42674940812,46969.825050281506,9.551631412142802,20680.38921373536,-1630.0346312711206,19.1065757369766,20870.143018190927,10888.81000937392,33.64483260219872,0.9911976810473258,100.0,59.0,142.0,210.0,352.0,41.0,895.0,896.0,42.0,21.0,21.0,0.5,49.348129244588314,2034.0912976917111,16.0,13.0,3.0,0.8125,1140.210323104438,11844.721810511392,23.0,11.0,12.0,0.4782608695652174,2290.0676770778905,48784.08632783628,55.0,33.0,22.0,0.6,48.332137096988326,1377.654377687515,84.0,41.0,43.0,0.4880952380952381,69.26577289158207,11280.496218708344,0.0,0.0,0.0,0.0,20460.0,20501.0,20560.0,20575.0,20585.0,20608.0,20647.0,20702.0,20830.0,20912.0,0.022746786396437322,-0.24325173379356899,0.04875614662448408,-0.029650987880728855,0.006361188489095944
23,23,21411.56450427806,1700.548136874229,12.07430158060273,21506.123304500717,-4552.937242932681,7.550161755958108,21530.87509714744,46836.19874692778,9.559581215187846,21642.28793298609,-227.60184585787005,15.097096737123334,21806.56050560188,11061.46842167004,33.48987177729561,0.9894451761388684,99.0,66.0,168.0,184.0,352.0,33.0,930.0,935.0,34.0,16.0,18.0,0.4705882352941176,59.320873892088336,1551.6394431124047,14.0,11.0,3.0,0.7857142857142857,1090.5185524342885,11070.914773278591,24.0,12.0,12.0,0.5,2280.425586993618,47318.23469726556,38.0,16.0,22.0,0.4210526315789473,29.616153524299182,272.4662079841594,84.0,43.0,41.0,0.5119047619047619,79.45844622059988,11621.91857770396,0.0,0.0,0.0,0.0,21396.0,21429.0,21495.0,21509.0,21519.0,21543.0,21630.0,21663.0,21765.0,21847.0,0.03488338413114598,-0.23951978563443876,0.04868938231549379,-0.13012264207555463,0.007183354252039115
24,24,22293.83348680011,1717.9115478540684,11.32968765714878,22392.54796540086,-4289.328244382101,14.483775497041812,22416.108451662385,44275.57229865546,8.896192800425988,22481.095930801723,-1613.9510771233558,30.57558481036868,22688.944438493407,12005.210742652707,32.08640595846135,0.9840038586376214,100.0,67.0,177.0,174.0,351.0,33.0,886.0,886.0,33.0,15.0,18.0,0.4545454545454545,58.682678556576526,1660.3459697048415,19.0,16.0,3.0,0.8421052631578947,1120.5703600892002,10944.879711136376,23.0,11.0,12.0,0.4782608695652174,2224.465901247284,43404.140634030824,95.0,17.0,78.0,0.1789473684210526,50.67916818627941,1989.461152559004,83.0,42.0,41.0,0.5060240963855421,79.48636823648563,12359.23180380256,0.0,0.0,0.0,0.0,22279.0,22312.0,22379.0,22396.0,22405.0,22428.0,22464.0,22556.0,22649.0,22730.0,0.034159313167130216,-0.26124611972908685,0.050241381099320886,-0.03140068426151306,0.006620988997226223
25,25,23165.52544627869,2071.4225148147184,16.12810771005759,23259.123304500717,-4043.421907949294,6.83258846470283,23284.450667597364,47630.20015646517,9.399041289384757,23380.15135364116,-794.6843679414515,21.816664540175253,23556.604737531852,11161.864270246178,34.60313854782439,0.991983676313337,103.0,62.0,153.0,197.0,350.0,41.0,866.0,868.0,42.0,21.0,21.0,0.5,50.11396055464096,1909.6304262882888,13.0,10.0,3.0,0.7692307692307693,1032.4022303457352,10343.002553636885,23.0,11.0,12.0,0.4782608695652174,2318.865523423254,48977.24248671847,69.0,45.0,24.0,0.6521739130434783,35.506688123359375,658.1332473986495,83.0,41.0,42.0,0.4939759036144578,75.0266900359625,11665.279014956552,0.0,0.0,0.0,0.0,23146.0,23187.0,23249.0,23262.0,23273.0,23296.0,23335.0,23402.0,23517.0,23599.0,0.02419301721219511,-0.25532884122630173,0.04868477385788392,-0.044680239798016684,0.006721698832690407
26,26,24085.085222833368,1366.1063148000253,9.844857470986367,24178.54796540086,-5304.261344785155,10.170806662906132,24202.935925325583,46818.16277174378,9.39263954023018,24297.02337389756,-2459.819730218324,44.54532221188784,24478.67428076293,9649.28840245162,31.23509580549475,0.9901068331022675,95.0,64.0,197.0,156.0,353.0,31.0,923.0,918.0,31.0,15.0,16.0,0.4838709677419355,53.02839472999944,1229.006000358817,18.0,15.0,3.0,0.8333333333333334,1173.2999859997335,11180.14992063108,23.0,11.0,12.0,0.4782608695652174,2316.8132084962317,46970.71188515301,119.0,51.0,68.0,0.4285714285714285,39.00589519238848,2085.727213113251,79.0,40.0,39.0,0.5063291139240507,75.97013063281638,10057.816818312034,0.0,0.0,0.0,0.0,24070.0,24101.0,24165.0,24182.0,24192.0,24215.0,24247.0,24362.0,24440.0,24518.0,0.03881718000678585,-0.22119950540394367,0.04948535079839785,-0.01585721697944364,0.007873132967350675
27,27,25054.97341258837,2034.076249579422,19.28593373180039,25145.54796540086,-4723.453331624162,7.155617021601038,25170.290303848986,47449.9501381072,9.52001284107142,25265.328730098623,-278.6359773603358,13.974774295418236,25444.886512294583,11785.651281503882,36.4949004309985,0.9908907065901916,102.0,59.0,146.0,209.0,355.0,43.0,968.0,967.0,44.0,22.0,22.0,0.5,44.44064579859302,1900.2375736608783,15.0,12.0,3.0,0.8,1173.768432436608,12212.013562339183,23.0,11.0,12.0,0.4782608695652174,2313.286189030298,48856.95790067776,25.0,9.0,16.0,0.36,33.11222341479656,310.8470421836157,90.0,45.0,45.0,0.5,69.94180548358538,12258.920903611488,0.0,0.0,0.0,0.0,25033.0,25076.0,25135.0,25149.0,25159.0,25182.0,25256.0,25281.0,25402.0,25490.0,0.02184807271004803,-0.24849794208361684,0.04875213108332628,-0.11883685562964967,0.005934487947505317
