Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,12741.366509834575,3378.2732316667693,12.254853623116182,12863.971890779392,-3373.6422877764717,7.658136902224933,12897.887287673278,46047.18532187266,8.956787982216664,12988.789936805548,-1111.1296967107428,20.492970486764364,13180.746336769016,19426.0303989896,32.536703369234765,0.960573325928224,132.0,104.0,163.0,198.0,361.0,28.0,1213.0,1210.0,31.0,15.0,16.0,0.4838709677419355,128.89778457579877,3615.007633950596,15.0,7.0,8.0,0.4666666666666667,371.5237131535512,92.68954689769556,22.0,11.0,11.0,0.5,2358.0229778322687,45328.37557705075,72.0,37.0,35.0,0.5138888888888888,48.3205219918036,863.9950722392446,80.0,40.0,40.0,0.5,157.31681927151172,20464.23613150486,0.0,0.0,0.0,0.0,12727.0,12755.0,12859.0,12872.0,12887.0,12909.0,12953.0,13022.0,13143.0,13220.0,0.03815493174665546,-0.11012540200236172,0.051208840700024176,-0.0434877423714315,0.008098248383246338
11,11,13985.126763216287,3517.1006953556953,12.327263387057382,14106.45203459914,-2713.789487656878,15.287792405184156,14140.36791630707,46186.750144470534,9.168491472144709,14224.39728720115,-1073.7045714536307,18.58974214450952,14423.2681044381,19596.48353798631,33.233365996145196,0.9595290965939828,129.0,103.0,128.0,234.0,362.0,26.0,1244.0,1242.0,26.0,13.0,13.0,0.5,149.75408692696757,3854.793485029872,19.0,10.0,9.0,0.5263157894736842,347.8698780709629,300.7206536734293,21.0,10.0,11.0,0.4761904761904761,2357.390757131928,46222.72614081138,35.0,28.0,7.0,0.8,58.24294732850037,1037.2815661258278,81.0,40.0,41.0,0.4938271604938271,157.41314437504394,20876.705789524553,0.0,0.0,0.0,0.0,13972.0,13998.0,14101.0,14115.0,14130.0,14151.0,14196.0,14229.0,14385.0,14463.0,0.04257884544639757,-0.12818602166939572,0.05104041201769105,-0.05424485363757778,0.008032724037958667
12,12,15125.929714893651,3180.052943614543,9.446867628408851,15246.45203459914,-3674.2082829460783,15.287792402750666,15280.565296510917,44020.35953572464,9.03691652083295,15370.041183403742,-1990.919991069261,32.339050167193264,15563.528885596024,18742.698184257908,31.143466072135883,0.953855175527798,126.0,103.0,171.0,189.0,360.0,23.0,1139.0,1141.0,23.0,11.0,12.0,0.4782608695652174,160.20094621708589,3142.26682672524,22.0,12.0,10.0,0.5454545454545454,401.4317284446363,1210.0358518518797,22.0,11.0,11.0,0.5,2317.155453862863,42102.42871189987,98.0,42.0,56.0,0.4285714285714285,79.94105311177522,1316.288529109098,79.0,40.0,39.0,0.5063291139240507,173.34203417873923,19730.488286646487,0.0,0.0,0.0,0.0,15115.0,15138.0,15241.0,15255.0,15270.0,15292.0,15333.0,15412.0,15527.0,15601.0,0.050376817322731963,-0.10925666089968031,0.052638267344962957,-0.04015282054043838,0.009248510138435143
13,13,16037.705611110308,1888.6081433840588,5.804931984101104,16160.027373698991,-4842.919549748698,17.835757805990806,16194.97958697676,44312.56425605927,9.261015859720176,16269.191861603456,-3164.7608734288547,61.1511696205319,16476.647813692052,17454.989345601265,27.387322190034983,0.934253850847114,41.0,24.0,272.0,167.0,439.0,17.0,912.0,914.0,17.0,7.0,10.0,0.4117647058823529,170.9602692473008,1672.7579376216902,101.0,90.0,11.0,0.8910891089108911,408.1827130783238,2534.966934382366,22.0,11.0,11.0,0.5,2322.8916835602804,41289.12178475243,113.0,35.0,78.0,0.3097345132743362,89.36073425287165,3209.429068360294,70.0,35.0,35.0,0.5,181.51863628832095,18452.682116528616,0.0,0.0,0.0,0.0,16031.0,16048.0,16072.0,16170.0,16185.0,16206.0,16235.0,16344.0,16442.0,16511.0,0.09052183209427954,-0.08428442985378616,0.05242061078066927,-0.028236172597790595,0.010399240738239949
14,14,16913.925736654863,2527.2470700607696,6.841883960035007,17041.45203459914,-3907.715309674298,15.28779240354657,17074.953211102293,45105.569106065544,8.886130597837484,17167.592864562965,-2310.0335900174227,34.024970728075886,17355.104180610688,18532.532675709175,29.472572095579185,0.9455268082718982,46.0,31.0,251.0,189.0,440.0,15.0,877.0,880.0,15.0,8.0,7.0,0.5333333333333333,180.59844026759455,2809.760977900245,98.0,89.0,9.0,0.9081632653061223,373.26194663184737,1114.42796324365,21.0,10.0,11.0,0.4761904761904761,2390.0211761987553,43991.006691456554,110.0,50.0,60.0,0.4545454545454545,81.18089636243073,1605.4290519761485,75.0,37.0,38.0,0.4933333333333333,145.3232829836308,19392.994771367463,0.0,0.0,0.0,0.0,16906.0,16921.0,16952.0,17050.0,17065.0,17086.0,17128.0,17203.0,17319.0,17392.0,0.07146053997136573,-0.09551922723432946,0.052987274599698125,-0.03514273416336706,0.007841523094903692
15,15,18223.27014364057,3583.598582976645,14.284000169661637,18348.57744562132,-2920.022823054539,5.355871777705584,18380.832465362088,46660.89071380444,9.117268457963217,18465.890365981188,-405.04603206224783,11.468106123198467,18663.091282905716,19400.08886523788,34.130241343994946,0.9586138262695634,135.0,103.0,129.0,233.0,362.0,32.0,1309.0,1306.0,32.0,16.0,16.0,0.5,130.69335375915475,4008.685825360018,13.0,7.0,6.0,0.5384615384615384,472.8065839467472,1916.9104337812485,22.0,11.0,11.0,0.5,2352.4818399061983,46330.33103678969,15.0,10.0,5.0,0.6666666666666666,33.731938619247934,569.5547749841414,83.0,41.0,42.0,0.4939759036144578,147.96364821307628,20543.369457702414,0.0,0.0,0.0,0.0,18207.0,18239.0,18342.0,18355.0,18370.0,18392.0,18456.0,18471.0,18624.0,18704.0,0.03646986422530531,-0.16191879741959,0.05041656522022255,-0.08327927185832543,0.007626957239263242
16,16,19455.16136805746,2946.8576019649777,9.298799873520563,19579.452034599155,-3923.098207680749,15.287792402261802,19612.515378591583,45462.42598604033,9.02604610455377,19706.16448790446,-2588.63563937704,37.5713482164639,19896.609524317853,18755.151070525437,30.400547129993036,0.959093178155242,64.0,41.0,253.0,173.0,426.0,23.0,1231.0,1231.0,24.0,11.0,13.0,0.4583333333333333,156.2759267371422,3205.994326576697,82.0,73.0,9.0,0.8902439024390244,367.91361927691435,1068.7995160270077,21.0,11.0,10.0,0.5238095238095238,2345.119332144311,44106.79407160042,105.0,47.0,58.0,0.4476190476190476,51.30226245637486,2155.2877427229446,76.0,38.0,38.0,0.5,134.3066178640589,19272.0194933636,0.0,0.0,0.0,0.0,19444.0,19467.0,19508.0,19588.0,19602.0,19623.0,19662.0,19761.0,19860.0,19934.0,0.05303138048914774,-0.09378139414318076,0.05158368215687394,-0.019818263210159944,0.007161052308191096
17,17,20667.8036561691,3181.2664856328106,9.620487714841564,20788.027373699013,-3485.6317182695675,17.835757804484086,20822.55579791007,44146.78536676671,9.013953344488671,20911.767200703307,-2056.877488431303,30.32830820288709,21105.67182989554,18925.957978749277,30.954497824889867,0.956941614915366,126.0,104.0,172.0,188.0,360.0,22.0,1213.0,1210.0,22.0,11.0,11.0,0.5,177.04443747495472,3369.371549187822,20.0,10.0,10.0,0.5,385.40035947142024,1159.9386671572863,22.0,11.0,11.0,0.5,2300.362159128918,42032.60505306537,89.0,34.0,55.0,0.3820224719101123,87.03694844900399,1775.4075476669582,76.0,38.0,38.0,0.5,160.8483512571391,19823.095879568165,0.0,0.0,0.0,0.0,20657.0,20679.0,20783.0,20798.0,20812.0,20834.0,20879.0,20955.0,21069.0,21143.0,0.055652187037621724,-0.11056829597096712,0.05210712716719368,-0.04231508630851103,0.008498822169939572
18,18,21713.54796540086,2796.3317048959625,8.18293398460513,21835.45203459914,-4054.563066582325,15.287792404760795,21869.68492632498,43460.5459582758,9.012621131451317,21939.246609001435,-2441.5436004513963,25.47965400864057,22152.504589352808,18259.09194688158,29.48524156526243,0.9529962719685864,124.0,104.0,178.0,182.0,360.0,20.0,1044.0,1048.0,20.0,9.0,11.0,0.45,183.1205148709673,2485.488118628564,96.0,86.0,10.0,0.8958333333333334,428.7485722977422,1423.0974175919605,22.0,11.0,11.0,0.5,2303.7858263128815,41376.95391640398,92.0,15.0,77.0,0.1630434782608695,83.98889864475926,3064.025179217827,75.0,38.0,37.0,0.5066666666666667,145.02182258232793,18997.254242205396,0.0,0.0,0.0,0.0,21705.0,21725.0,21829.0,21844.0,21859.0,21881.0,21925.0,22007.0,22117.0,22189.0,0.06548597741475033,-0.10574470423989317,0.0530086720154097,-0.03439991758870547,0.007942444399985388
19,19,22721.38588711033,3035.14768840308,9.944330580026556,22845.45203459914,-3159.6497126105987,15.287792403500244,22879.4491274805,45107.3507072784,9.015422516119404,22968.767200703307,-1724.2382177329118,25.55210858554543,23161.105783156065,19290.14287441018,31.30273803705606,0.9508298709096352,129.0,106.0,167.0,193.0,360.0,23.0,1010.0,1010.0,23.0,10.0,13.0,0.4347826086956521,158.4831394669467,3348.335738234903,94.0,85.0,9.0,0.9042553191489362,380.7274360831143,572.7105853821685,21.0,10.0,11.0,0.4761904761904761,2343.0074248221563,44777.039985987474,76.0,34.0,42.0,0.4473684210526316,68.1610186684725,1451.746359466596,78.0,39.0,39.0,0.5,157.71598384931173,20427.578507847476,0.0,0.0,0.0,0.0,22711.0,22734.0,22840.0,22854.0,22869.0,22890.0,22936.0,23007.0,23125.0,23200.0,0.05221595643351755,-0.12049672296380781,0.05194291812939692,-0.039531091450978835,0.008175988372721375
20,20,24010.456854075313,3407.6892595182135,12.885589624555202,24133.876695499283,-3326.657463565344,7.029160814685428,24166.796660954944,46312.25453883086,8.959068970635048,24260.04118340374,-1233.4812574146529,24.49287876946675,24450.25456096017,19378.152451944257,32.704883263400234,0.9628308677090934,131.0,103.0,166.0,196.0,362.0,28.0,1290.0,1287.0,30.0,15.0,15.0,0.5,137.09807547746533,3768.9947719524334,13.0,6.0,7.0,0.4615384615384615,433.50397531685184,411.9302049400526,22.0,11.0,11.0,0.5,2356.7954499860157,45563.41476734049,91.0,39.0,52.0,0.4285714285714285,57.33138181793443,799.5264288372287,80.0,40.0,40.0,0.5,154.47189047338526,20473.93956939364,0.0,0.0,0.0,0.0,23997.0,24025.0,24128.0,24141.0,24156.0,24178.0,24223.0,24294.0,24411.0,24490.0,0.040231976872459475,-0.13031217673136808,0.050889240298373786,-0.04647932951822845,0.007971445722519678
21,21,25232.88249745905,3454.674321474346,12.567971385596898,25354.45203459914,-3259.9296440722396,7.789492196426098,25388.585326128898,46262.03925312609,8.976218013083068,25481.30929009043,-901.0418509728472,20.090632914873183,25671.3718786308,19768.67033364563,33.35380655959423,0.9585528000628784,129.0,103.0,150.0,213.0,363.0,26.0,1222.0,1221.0,26.0,13.0,13.0,0.5,151.80842518736443,3701.9854461814143,19.0,10.0,9.0,0.5263157894736842,339.5230783606053,237.0150184422762,21.0,11.0,10.0,0.5238095238095238,2373.203072750808,45002.72884447228,69.0,35.0,34.0,0.5072463768115942,50.34864399887486,668.6117159344681,80.0,39.0,41.0,0.4875,148.70682430570565,21175.21438769295,0.0,0.0,0.0,0.0,25220.0,25246.0,25349.0,25363.0,25378.0,25399.0,25447.0,25499.0,25633.0,25712.0,0.04394290490531026,-0.1041504312763265,0.0512991452833641,-0.05587825243024379,0.007522348331774824
22,22,26379.82311447565,3961.615310864436,10.745717406150328,26501.45203459914,-3671.770650445134,15.287792405172905,26535.08355285223,43675.126456690545,9.000284284189009,26624.929403827668,-2086.819257791678,29.983920284296783,26817.78339719428,18758.065082277884,31.630092107522263,0.9530080414166772,127.0,104.0,152.0,208.0,360.0,23.0,1149.0,1147.0,23.0,11.0,12.0,0.4782608695652174,205.49905281549528,3989.260914680885,19.0,10.0,9.0,0.5263157894736842,426.3068384438165,1146.3558249196603,22.0,11.0,11.0,0.5,2288.535161089842,42561.49011613571,89.0,42.0,47.0,0.4719101123595505,91.80683793876852,1467.213270165368,78.0,39.0,39.0,0.5,151.9414099051459,19904.639868009515,0.0,0.0,0.0,0.0,26369.0,26392.0,26496.0,26510.0,26524.0,26546.0,26591.0,26648.0,26781.0,26856.0,0.051872541044540435,-0.11610388529908172,0.0523990505982671,-0.04399367007755176,0.008100057721235654
23,23,27241.139871408977,3131.3589033277044,6.744700539044311,27364.602712798853,-3183.5613768297867,20.383723206912293,27400.246535901675,44921.31661832394,9.286765451883486,27463.314920393663,-3671.1255534916017,112.11047763800028,27679.645356841436,17842.3295699901,28.867700344569037,0.9239260583064836,42.0,27.0,289.0,151.0,440.0,15.0,860.0,865.0,15.0,7.0,8.0,0.4666666666666667,213.29219696925648,2337.5632456280196,104.0,92.0,12.0,0.8846153846153846,381.7981885623543,3225.0606822162044,21.0,10.0,11.0,0.4761904761904761,2314.898736582232,40907.26615783967,127.0,25.0,102.0,0.1968503937007874,87.38668205865912,4760.268364599941,71.0,34.0,37.0,0.4788732394366197,161.49774716418082,18519.85830360865,0.0,0.0,0.0,0.0,27234.0,27249.0,27276.0,27376.0,27390.0,27411.0,27438.0,27565.0,27647.0,27716.0,0.06811489949063017,-0.11992801248975815,0.05153229938140231,-0.02380378463916762,0.009051382361853237
24,24,28111.28444955985,2928.649217869319,6.5628684260979995,28239.027373698995,-4666.9304945152735,17.835757806047727,28272.835366986303,45504.495246735205,9.008616979594803,28345.094802147327,-2643.003425766574,58.6032042198626,28552.85671428965,18326.343891257227,29.448518998245145,0.9311405886705124,45.0,28.0,273.0,168.0,441.0,17.0,870.0,873.0,17.0,8.0,9.0,0.4705882352941176,205.23266630980024,2970.7726597861756,102.0,92.0,10.0,0.9019607843137256,386.0995686508602,2328.571272462531,21.0,10.0,11.0,0.4761904761904761,2386.4584755055635,42567.154709835464,115.0,33.0,82.0,0.2869565217391304,88.99162722614628,2811.104312829078,74.0,37.0,37.0,0.5,156.3550834606632,19399.57828716442,0.0,0.0,0.0,0.0,28103.0,28120.0,28148.0,28249.0,28263.0,28284.0,28313.0,28421.0,28518.0,28589.0,0.0700775856178205,-0.08273094469793728,0.052444455488752706,-0.03367064391917511,0.00853171174722166
25,25,29449.8545128105,3359.306744705599,12.099527059936449,29574.45203459914,-2858.1789498138896,15.28779240518434,29608.13531637376,46057.53093586784,9.072388943115632,29704.41375147789,-1346.1293586645052,24.69810295179516,29891.474461807356,19083.629367453505,33.127061719573355,0.9593023399908462,134.0,104.0,171.0,192.0,363.0,30.0,1338.0,1335.0,30.0,15.0,15.0,0.5,134.1059135667082,3398.83649467948,17.0,8.0,9.0,0.4705882352941176,355.53803347741297,406.3054779469745,22.0,11.0,11.0,0.5,2368.571636164814,45813.59978319326,87.0,41.0,46.0,0.4712643678160919,75.34956685076098,663.8472168078576,83.0,41.0,42.0,0.4939759036144578,141.67361268626,20060.302299107178,0.0,0.0,0.0,0.0,29435.0,29465.0,29569.0,29583.0,29597.0,29619.0,29665.0,29740.0,29852.0,29932.0,0.03992071095563525,-0.12439320270711665,0.05142637019476572,-0.05597498217074418,0.007423829605907125
26,26,30683.58007865855,3075.0182872877904,10.751454641944251,30806.45203459914,-3779.5874647725423,15.287792405001436,30840.005080583294,45774.9146887234,8.999979866393073,30908.67126990158,-1674.434707165067,28.027619409497017,31123.359725069993,19440.064623141025,31.508578075237285,0.9572652914853516,128.0,99.0,175.0,191.0,366.0,29.0,1235.0,1232.0,29.0,16.0,13.0,0.5517241379310345,135.0051709459043,2980.3517331500366,82.0,73.0,9.0,0.8902439024390244,362.2661469726961,1344.451701787405,22.0,11.0,11.0,0.5,2384.592498560749,45245.88951815685,78.0,16.0,62.0,0.2051282051282051,67.34795109782928,2239.2548479825764,79.0,39.0,40.0,0.4936708860759494,142.61086663549256,20513.923209465305,0.0,0.0,0.0,0.0,30668.0,30697.0,30796.0,30815.0,30829.0,30851.0,30893.0,30971.0,31086.0,31162.0,0.04390385953280973,-0.09584806552280634,0.052093870950417974,-0.04022130621734065,0.007335925543464075
27,27,31881.434371991934,3631.434444988769,9.840643088659007,32002.027373698995,-4170.165076861966,17.8357578060484,32036.7512084809,44095.884460682464,8.888837655510933,32127.752012614917,-2628.089081064967,37.37711562917876,32320.324733371643,18760.66796182466,30.75505774041322,0.9469635544018544,127.0,106.0,175.0,186.0,361.0,21.0,1198.0,1197.0,24.0,11.0,13.0,0.4583333333333333,206.1992765812883,3675.866168235334,84.0,73.0,11.0,0.8690476190476191,396.4448424374565,2140.448976918192,22.0,11.0,11.0,0.5,2349.5182089749087,42352.43017494242,107.0,50.0,57.0,0.4672897196261682,65.51981514830935,2109.257191084897,78.0,39.0,39.0,0.5,159.25860874306255,19573.82362218723,0.0,0.0,0.0,0.0,31870.0,31891.0,31997.0,32012.0,32026.0,32048.0,32079.0,32172.0,32283.0,32358.0,0.056781770318292506,-0.0950669422266084,0.053282029325657974,-0.024930591440134552,0.008488962603417511
